# date=2021-10-25-135442
# fullscale=2.000000
# solution=Sodium sulfate, Sodium hydroxide_Na2SO4, NaOH_0.1M, 0.01M_H2O_0.29mlpmin_100%_FL540J_pos
# plasmaordesorption=des
# plasmacriterion=m16greater2.00
# energydensity=1152
# delaytime=065
# mcp=117
# wavelength=2840
# focusdiameter=210
# focusdiameterdesc=10_90
# laserpower=50
# waterjetposition=B
# nozzlediameter=20
# numberofspectra=300
# masscalibrationa=0.087068
# masscalibrationb=-0.130924
# masscalibrationc=0.559349
# mcal_form:a*t**2+b*t+c
# ########
144.69668200	0.00728464
144.71085500	0.00728811
144.72502800	0.00742157
144.73920300	0.00747604
144.75337800	0.00729351
144.76755400	0.00723597
144.78173000	0.00718644
144.79590800	0.00714491
144.81008600	0.00707837
144.82426400	0.00707884
144.83844400	0.00702631
144.85262400	0.00704204
144.86680400	0.00702919
144.88098600	0.00714063
144.89516800	0.00719907
144.90935100	0.00740351
144.92353400	0.00732096
144.93771800	0.00736240
144.95190300	0.00731984
144.96608900	0.00731928
144.98027500	0.00743673
144.99446200	0.00750517
145.00865000	0.00759261
145.02283800	0.00760405
145.03702700	0.00761949
145.05121700	0.00750394
145.06540700	0.00743138
145.07959900	0.00735382
145.09379000	0.00725926
145.10798300	0.00729071
145.12217600	0.00742115
145.13637000	0.00739759
145.15056500	0.00735603
145.16476000	0.00710347
145.17895600	0.00700100
145.19315300	0.00707014
145.20735000	0.00716836
145.22154800	0.00727858
145.23574700	0.00731580
145.24994700	0.00734602
145.26414700	0.00716425
145.27834800	0.00700100
145.29255000	0.00707556
145.30675200	0.00705866
145.32095500	0.00726575
145.33515900	0.00739685
145.34936300	0.00744195
145.36356800	0.00760604
145.37777400	0.00768714
145.39198000	0.00746423
145.40618800	0.00747533
145.42039500	0.00744243
145.43460400	0.00748052
145.44881300	0.00747462
145.46302300	0.00752171
145.47723400	0.00733681
145.49144500	0.00741591
145.50565700	0.00745900
145.51987000	0.00750310
145.53408400	0.00728019
145.54829800	0.00704029
145.56251300	0.00700100
145.57672800	0.00700100
145.59094400	0.00710375
145.60516100	0.00725722
145.61937900	0.00722769
145.63359700	0.00715916
145.64781600	0.00726363
145.66203600	0.00737809
145.67625600	0.00747056
145.69047700	0.00749803
145.70469900	0.00735150
145.71892200	0.00743197
145.73314500	0.00749844
145.74736900	0.00762991
145.76159400	0.00768937
145.77581900	0.00772884
145.79004500	0.00758431
145.80427100	0.00740678
145.81849900	0.00721125
145.83272700	0.00718272
145.84695600	0.00710919
145.86118500	0.00705465
145.87541500	0.00714967
145.88964600	0.00713568
145.90387800	0.00716370
145.91811000	0.00720971
145.93234300	0.00735173
145.94657700	0.00742174
145.96081100	0.00729876
145.97504600	0.00724677
145.98928200	0.00736479
146.00351800	0.00725281
146.01775500	0.00730482
146.03199300	0.00731784
146.04623200	0.00745285
146.06047100	0.00739987
146.07471100	0.00726588
146.08895100	0.00731890
146.10319300	0.00717191
146.11743500	0.00701093
146.13167800	0.00700105
146.14592100	0.00700100
146.16016500	0.00709760
146.17441000	0.00732402
146.18865500	0.00734343
146.20290200	0.00733485
146.21714800	0.00723027
146.23139600	0.00718768
146.24564400	0.00710010
146.25989300	0.00716551
146.27414300	0.00717193
146.28839300	0.00732335
146.30264400	0.00741376
146.31689600	0.00755118
146.33114900	0.00745359
146.34540200	0.00734701
146.35965600	0.00736343
146.37391000	0.00732184
146.38816500	0.00728226
146.40242100	0.00739967
146.41667800	0.00742209
146.43093500	0.00734151
146.44519300	0.00724392
146.45945200	0.00731634
146.47371100	0.00728675
146.48797200	0.00722317
146.50223200	0.00722059
146.51649400	0.00733600
146.53075600	0.00725542
146.54501900	0.00722684
146.55928300	0.00713825
146.57354700	0.00712667
146.58781200	0.00711408
146.60207800	0.00722750
146.61634400	0.00715392
146.63061100	0.00702933
146.64487900	0.00700604
146.65914700	0.00710281
146.67341700	0.00707058
146.68768600	0.00711435
146.70195700	0.00725312
146.71622800	0.00751689
146.73050000	0.00745066
146.74477300	0.00747643
146.75904600	0.00748120
146.77332000	0.00749897
146.78759500	0.00748674
146.80187000	0.00749851
146.81614700	0.00725328
146.83042300	0.00718905
146.84470100	0.00716882
146.85897900	0.00726259
146.87325800	0.00721636
146.88753800	0.00725513
146.90181800	0.00716690
146.91609900	0.00716667
146.93038100	0.00700744
146.94466300	0.00708128
146.95894600	0.00706813
146.97323000	0.00712797
146.98751500	0.00708682
147.00180000	0.00703966
147.01608600	0.00713990
147.03037200	0.00719014
147.04466000	0.00700100
147.05894800	0.00706247
147.07323600	0.00710855
147.08752600	0.00722864
147.10181600	0.00726472
147.11610600	0.00719681
147.13039800	0.00711189
147.14469000	0.00710298
147.15898300	0.00714406
147.17327700	0.00715915
147.18757100	0.00737623
147.20186600	0.00758232
147.21616100	0.00764140
147.23045800	0.00761949
147.24475500	0.00750957
147.25905200	0.00738466
147.27335100	0.00735774
147.28765000	0.00740583
147.30195000	0.00732891
147.31625000	0.00720500
147.33055200	0.00703208
147.34485400	0.00702349
147.35915600	0.00700100
147.37345900	0.00700100
147.38776300	0.00711481
147.40206800	0.00729499
147.41637400	0.00726218
147.43068000	0.00731137
147.44498600	0.00732856
147.45929400	0.00747774
147.47360200	0.00740993
147.48791100	0.00741312
147.50222100	0.00733431
147.51653100	0.00740549
147.53084200	0.00759268
147.54515300	0.00763287
147.55946600	0.00741306
147.57377900	0.00730625
147.58809300	0.00728543
147.60240700	0.00714362
147.61672200	0.00713681
147.63103800	0.00712300
147.64535500	0.00718218
147.65967200	0.00724637
147.67399000	0.00710156
147.68830800	0.00700100
147.70262800	0.00700100
147.71694800	0.00700100
147.73126800	0.00707659
147.74559000	0.00712836
147.75991200	0.00700100
147.77423500	0.00704070
147.78855800	0.00722968
147.80288300	0.00724566
147.81720700	0.00722964
147.83153300	0.00728262
147.84585900	0.00729660
147.86018600	0.00728458
147.87451400	0.00729756
147.88884200	0.00744954
147.90317100	0.00743352
147.91750100	0.00740550
147.93183200	0.00737248
147.94616300	0.00729046
147.96049500	0.00729244
147.97482700	0.00729042
147.98916100	0.00712040
148.00349500	0.00720838
148.01782900	0.00725636
148.03216500	0.00745034
148.04650100	0.00760232
148.06083700	0.00757630
148.07517500	0.00739328
148.08951300	0.00719326
148.10385200	0.00714024
148.11819100	0.00715522
148.13253100	0.00721020
148.14687200	0.00718618
148.16121400	0.00723216
148.17555600	0.00740214
148.18989900	0.00731412
148.20424300	0.00726710
148.21858700	0.00716408
148.23293300	0.00720906
148.24727800	0.00731304
148.26162500	0.00736602
148.27597200	0.00743600
148.29032000	0.00742998
148.30466800	0.00740796
148.31901800	0.00740594
148.33336800	0.00727292
148.34771800	0.00715790
148.36207000	0.00717288
148.37642200	0.00728986
148.39077500	0.00739684
148.40512800	0.00722482
148.41948200	0.00725180
148.43383700	0.00720878
148.44819300	0.00732176
148.46254900	0.00737574
148.47690600	0.00734672
148.49126300	0.00728970
148.50562200	0.00718068
148.51998100	0.00716966
148.53434100	0.00739164
148.54870100	0.00752662
148.56306200	0.00757960
148.57742400	0.00732758
148.59178600	0.00700156
148.60615000	0.00704055
148.62051400	0.00703395
148.63487800	0.00713069
148.64924300	0.00718643
148.66360900	0.00716217
148.67797600	0.00712591
148.69234400	0.00713865
148.70671200	0.00721440
148.72108000	0.00720514
148.73545000	0.00734188
148.74982000	0.00737862
148.76419100	0.00730336
148.77856200	0.00712010
148.79293500	0.00709884
148.80730800	0.00700100
148.82168100	0.00701828
148.83605600	0.00713917
148.85043100	0.00705206
148.86480700	0.00720695
148.87918300	0.00736984
148.89356000	0.00739973
148.90793800	0.00732962
148.92231600	0.00722251
148.93669600	0.00726840
148.95107600	0.00732229
148.96545600	0.00728018
148.97983800	0.00719407
148.99422000	0.00719395
149.00860200	0.00710884
149.02298600	0.00704573
149.03737000	0.00705562
149.05175500	0.00703651
149.06614000	0.00711177
149.08052600	0.00713102
149.09491300	0.00704527
149.10930100	0.00709353
149.12368900	0.00713778
149.13807800	0.00720904
149.15246800	0.00737329
149.16685800	0.00744055
149.18124900	0.00737980
149.19564100	0.00730705
149.21003300	0.00730231
149.22442700	0.00735156
149.23882000	0.00739082
149.25321500	0.00731507
149.26761000	0.00713733
149.28200600	0.00705958
149.29640300	0.00702583
149.31080000	0.00706335
149.32519800	0.00706686
149.33959700	0.00706037
149.35399600	0.00706388
149.36839700	0.00707640
149.38279700	0.00711791
149.39719900	0.00715842
149.41160100	0.00712794
149.42600400	0.00709545
149.44040800	0.00704596
149.45481200	0.00702447
149.46921700	0.00721523
149.48362300	0.00725699
149.49802900	0.00725375
149.51243600	0.00733550
149.52684400	0.00736926
149.54125200	0.00726702
149.55566200	0.00715677
149.57007100	0.00700153
149.58448200	0.00700100
149.59889300	0.00703708
149.61330500	0.00727223
149.62771800	0.00741337
149.64213100	0.00734352
149.65654500	0.00722466
149.67096000	0.00706081
149.68537600	0.00705995
149.69979200	0.00712010
149.71420900	0.00721124
149.72862600	0.00715639
149.74304400	0.00719254
149.75746300	0.00724568
149.77188300	0.00719583
149.78630300	0.00722997
149.80072400	0.00724312
149.81514600	0.00713226
149.82956800	0.00715441
149.84399100	0.00726156
149.85841500	0.00720670
149.87284000	0.00727185
149.88726500	0.00720099
149.90169100	0.00733814
149.91611700	0.00734928
149.93054500	0.00736743
149.94497300	0.00742657
149.95940100	0.00723572
149.97383100	0.00741287
149.98826100	0.00741601
150.00269200	0.00742116
150.01712300	0.00740630
150.03155500	0.00722145
150.04598800	0.00712359
150.06042200	0.00712774
150.07485600	0.00712889
150.08929100	0.00715303
150.10372700	0.00713318
150.11816300	0.00707632
150.13260000	0.00707547
150.14703800	0.00701161
150.16147600	0.00700100
150.17591500	0.00700100
150.19035500	0.00708246
150.20479600	0.00713148
150.21923700	0.00727151
150.23367900	0.00718553
150.24812100	0.00731156
150.26256500	0.00737158
150.27700900	0.00727660
150.29145300	0.00718263
150.30589900	0.00716565
150.32034500	0.00710567
150.33479200	0.00702570
150.34923900	0.00702598
150.36368700	0.00711952
150.37813600	0.00732506
150.39258600	0.00740760
150.40703600	0.00742414
150.42148700	0.00746068
150.43593900	0.00746022
150.45039100	0.00748877
150.46484400	0.00743431
150.47929800	0.00741285
150.49375200	0.00734139
150.50820800	0.00743893
150.52266300	0.00727047
150.53712000	0.00716401
150.55157700	0.00707955
150.56603500	0.00715409
150.58049400	0.00718263
150.59495300	0.00716017
150.60941300	0.00727971
150.62387400	0.00743225
150.63833500	0.00750180
150.65279700	0.00749634
150.66726000	0.00738088
150.68172400	0.00735342
150.69618800	0.00725596
150.71065300	0.00731550
150.72511900	0.00732404
150.73958500	0.00724958
150.75405200	0.00728212
150.76852000	0.00728866
150.78298800	0.00713420
150.79745700	0.00714974
150.81192700	0.00705029
150.82639700	0.00700100
150.84086800	0.00700100
150.85534000	0.00701519
150.86981300	0.00700916
150.88428600	0.00712923
150.89876000	0.00732129
150.91323500	0.00746936
150.92771000	0.00741742
150.94218600	0.00746849
150.95666300	0.00742256
150.97114000	0.00740462
150.98561800	0.00725669
151.00009700	0.00716775
151.01457700	0.00700100
151.02905700	0.00704916
151.04353800	0.00727000
151.05802000	0.00741883
151.07250200	0.00747867
151.08698500	0.00755450
151.10146900	0.00746634
151.11595300	0.00760417
151.13043800	0.00770000
151.14492400	0.00762084
151.15941100	0.00739367
151.17389800	0.00721051
151.18838600	0.00707134
151.20287400	0.00714489
151.21736300	0.00717844
151.23185300	0.00721199
151.24634400	0.00723154
151.26083500	0.00715409
151.27532800	0.00715363
151.28982000	0.00720918
151.30431400	0.00726773
151.31880800	0.00725428
151.33330300	0.00720983
151.34779800	0.00702538
151.36229500	0.00713818
151.37679200	0.00727798
151.39128900	0.00732578
151.40578800	0.00735458
151.42028700	0.00715239
151.43478600	0.00714919
151.44928700	0.00712199
151.46378800	0.00725679
151.47829000	0.00742560
151.49279200	0.00732540
151.50729500	0.00735620
151.52179900	0.00735100
151.53630400	0.00723480
151.55080900	0.00730661
151.56531500	0.00745641
151.57982200	0.00744921
151.59432900	0.00737301
151.60883700	0.00722182
151.62334600	0.00716462
151.63785600	0.00718242
151.65236600	0.00715922
151.66687700	0.00716302
151.68138800	0.00724083
151.69590100	0.00728763
151.71041400	0.00729443
151.72492700	0.00744223
151.73944200	0.00732203
151.75395700	0.00725684
151.76847200	0.00720564
151.78298900	0.00737444
151.79750600	0.00724424
151.81202400	0.00719405
151.82654200	0.00715385
151.84106200	0.00714865
151.85558200	0.00706045
151.87010200	0.00714786
151.88462400	0.00736927
151.89914600	0.00741667
151.91366800	0.00744408
151.92819200	0.00746349
151.94271600	0.00738689
151.95724100	0.00740230
151.97176600	0.00744971
151.98629200	0.00757011
152.00081900	0.00743552
152.01534700	0.00731593
152.02987500	0.00708933
152.04440400	0.00715474
152.05893400	0.00719115
152.07346400	0.00724456
152.08799500	0.00725096
152.10252700	0.00718737
152.11705900	0.00700778
152.13159300	0.00700100
152.14612700	0.00709559
152.16066100	0.00723491
152.17519600	0.00718324
152.18973200	0.00700100
152.20426900	0.00706200
152.21880600	0.00714943
152.23334400	0.00727986
152.24788300	0.00750130
152.26242300	0.00755873
152.27696300	0.00739016
152.29150300	0.00726459
152.30604500	0.00709102
152.32058700	0.00700100
152.33513000	0.00701881
152.34967400	0.00702036
152.36421800	0.00710211
152.37876300	0.00723485
152.39330900	0.00732060
152.40785500	0.00729635
152.42240200	0.00721010
152.43695000	0.00720585
152.45149900	0.00723059
152.46604800	0.00712934
152.48059800	0.00715309
152.49514800	0.00721584
152.50970000	0.00720559
152.52425100	0.00723134
152.53880400	0.00719108
152.55335800	0.00719683
152.56791200	0.00729558
152.58246600	0.00738733
152.59702200	0.00744208
152.61157800	0.00739582
152.62613500	0.00740057
152.64069200	0.00753932
152.65525100	0.00764507
152.66981000	0.00769082
152.68436900	0.00770157
152.69893000	0.00755231
152.71349100	0.00746106
152.72805200	0.00738181
152.74261500	0.00719056
152.75717800	0.00703231
152.77174200	0.00713138
152.78630600	0.00700845
152.80087100	0.00700100
152.81543700	0.00700100
152.83000400	0.00700100
152.84457100	0.00701303
152.85913900	0.00707532
152.87370800	0.00722761
152.88827700	0.00737690
152.90284700	0.00729219
152.91741800	0.00721748
152.93199000	0.00723777
152.94656200	0.00732206
152.96113500	0.00713835
152.97570800	0.00717664
152.99028200	0.00737593
153.00485700	0.00746022
153.01943300	0.00742451
153.03400900	0.00741780
153.04858600	0.00744709
153.06316400	0.00748138
153.07774300	0.00751267
153.09232200	0.00759596
153.10690200	0.00757625
153.12148200	0.00764454
153.13606300	0.00782083
153.15064500	0.00779712
153.16522800	0.00788241
153.17981100	0.00791070
153.19439500	0.00782299
153.20898000	0.00782328
153.22356500	0.00774557
153.23815100	0.00781186
153.25273800	0.00773115
153.26732600	0.00759644
153.28191400	0.00745973
153.29650300	0.00740702
153.31109200	0.00731531
153.32568300	0.00714360
153.34027400	0.00713589
153.35486500	0.00723518
153.36945800	0.00730247
153.38405100	0.00725276
153.39864500	0.00719405
153.41323900	0.00723134
153.42783400	0.00706863
153.44243000	0.00705292
153.45702700	0.00700674
153.47162400	0.00700100
153.48622200	0.00704744
153.50082000	0.00721673
153.51542000	0.00712202
153.53002000	0.00700100
153.54462100	0.00716835
153.55922200	0.00735039
153.57382400	0.00743743
153.58842700	0.00741247
153.60303100	0.00746951
153.61763500	0.00750555
153.63224000	0.00744059
153.64684500	0.00731863
153.66145200	0.00732367
153.67605900	0.00755271
153.69066600	0.00759875
153.70527500	0.00738279
153.71988400	0.00708483
153.73449400	0.00700100
153.74910400	0.00705219
153.76371500	0.00724903
153.77832700	0.00740387
153.79294000	0.00747071
153.80755300	0.00736655
153.82216700	0.00732839
153.83678200	0.00721123
153.85139700	0.00710508
153.86601300	0.00712192
153.88063000	0.00709576
153.89524700	0.00710860
153.90986500	0.00727944
153.92448400	0.00752128
153.93910400	0.00759312
153.95372400	0.00763896
153.96834500	0.00759580
153.98296600	0.00751264
153.99758900	0.00741548
154.01221200	0.00719132
154.02683600	0.00710516
154.04146000	0.00712200
154.05608500	0.00721384
154.07071100	0.00708568
154.08533700	0.00709052
154.09996500	0.00712036
154.11459200	0.00715720
154.12922100	0.00707405
154.14385000	0.00704489
154.15848000	0.00700100
